#{"t_start": 1764789685.2356758, "env_id": "None"}
r,l,t,success,semi_success
9.135395,311,1463.503338,False,False
8.986521,312,1463.686838,False,False
9.662662,312,1463.884998,False,False
9.204303,312,1464.062206,False,False
9.537549,312,1466.231489,False,False
9.958774,312,1466.41277,False,False
9.434557,311,1466.593778,False,False
9.90657,312,1466.777254,False,False
10.058422,312,1466.961114,False,False
9.811321,312,1467.154378,False,False
10.161444,312,1467.350898,False,False
9.339126,311,1469.581523,False,False
9.187951,312,1469.776965,False,False
9.397476,312,1469.967433,False,False
9.413238,312,1470.154461,False,False
9.199697,311,1470.338157,False,False
9.473196,312,1470.528611,False,False
10.085925,312,1470.718924,False,False
8.912927,312,1472.945881,False,False
9.88868,312,1473.132188,False,False
9.175212,312,1473.314737,False,False
9.342528,312,1473.506787,False,False
9.66136,312,1473.693455,False,False
9.980743,312,1473.879384,False,False
9.211787,311,1476.125104,False,False
9.9224,312,1476.312792,False,False
9.272922,312,1476.498597,False,False
8.167919,312,1476.681519,False,False
9.708517,312,1476.873272,False,False
9.444878,312,1477.062465,False,False
8.796571,311,1477.250323,False,False
9.389384,312,1479.594991,False,False
9.548193,312,1479.79118,False,False
9.080383,312,1479.976308,False,False
8.498001,312,1480.160703,False,False
9.661799,312,1480.346309,False,False
9.79756,312,1480.530344,False,False
9.397744,312,1482.814436,False,False
8.479373,312,1483.005853,False,False
9.486711,312,1483.200535,False,False
9.291912,312,1483.387506,False,False
9.299345,312,1483.574424,False,False
10.058883,312,1483.773811,False,False
9.548789,312,1483.968096,False,False
9.3114,312,1486.336618,False,False
9.941076,312,1486.525428,False,False
9.713599,312,1486.716675,False,False
9.506681,312,1486.904675,False,False
8.883322,312,1487.089965,False,False
9.325294,312,1487.274915,False,False
8.929477,312,1489.521081,False,False
9.956722,312,1489.709814,False,False
10.137892,312,1489.896916,False,False
9.175374,312,1490.091908,False,False
8.246883,312,1490.278583,False,False
8.960415,312,1490.464602,False,False
9.682746,312,1490.656047,False,False
8.834258,312,1492.983796,False,False
8.467395,312,1493.209242,False,False
9.871204,312,1493.456897,False,False
9.925183,312,1493.695764,False,False
8.384074,311,1493.913892,False,False
10.132941,312,1494.120088,False,False
9.789911,312,1494.324291,False,False
9.452529,311,1496.76553,False,False
8.815467,312,1496.988483,False,False
9.849877,312,1497.189524,False,False
9.482395,312,1497.376213,False,False
10.187939,312,1497.57739,False,False
9.963578,312,1497.771303,False,False
9.883175,312,1500.367661,False,False
9.422521,312,1500.587517,False,False
9.450978,312,1500.792171,False,False
8.510176,311,1500.996266,False,False
9.115645,312,1501.197617,False,False
10.509725,312,1501.405485,False,False
9.60472,312,1501.640972,False,False
8.727501,312,1504.250405,False,False
9.431498,312,1504.451724,False,False
8.89832,311,1504.646303,False,False
9.909921,312,1504.84517,False,False
8.735384,311,1505.051131,False,False
9.7054,312,1505.241577,False,False
9.315665,312,1508.086974,False,False
9.94769,312,1508.374964,False,False
9.686718,312,1508.596355,False,False
9.375011,312,1508.803596,False,False
9.331273,311,1509.012785,False,False
9.75799,312,1509.210219,False,False
9.689487,312,1509.413423,False,False
9.933703,312,1511.863779,False,False
9.451883,312,1512.082499,False,False
9.126473,311,1512.277815,False,False
9.132205,311,1512.484438,False,False
9.300391,312,1512.707031,False,False
9.688209,312,1512.913517,False,False
9.38048,311,1515.32158,False,False
10.064971,312,1515.537809,False,False
8.862563,312,1515.746472,False,False
9.008285,312,1516.031606,False,False
10.346848,312,1516.242549,False,False
9.469672,312,1516.512511,False,False
9.139935,312,1516.814012,False,False
10.433344,312,1519.230229,False,False
8.509415,312,1519.420259,False,False
9.163212,312,1519.615081,False,False
10.486574,312,1519.80915,False,False
8.732745,312,1519.994602,False,False
9.60097,312,1520.190784,False,False
9.054086,312,1522.521506,False,False
10.252204,312,1522.722178,False,False
8.15271,312,1522.925833,False,False
9.104823,312,1523.130534,False,False
8.201976,312,1523.322725,False,False
7.821537,312,1523.53427,False,False
8.94502,311,1523.723787,False,False
9.72426,312,1526.14873,False,False
8.577421,312,1526.354021,False,False
9.337798,312,1526.622071,False,False
8.949516,313,1526.867392,False,False
10.188762,312,1527.151309,False,False
9.656434,312,1527.363895,False,False
8.964063,312,1527.55395,False,False
10.117314,312,1530.123972,False,False
8.806978,311,1530.324021,False,False
8.572182,311,1530.51789,False,False
7.571059,312,1530.716955,False,False
9.469592,311,1530.922008,False,False
8.692289,312,1531.1457,False,False
9.139158,312,1533.665049,False,False
9.062658,312,1533.861336,False,False
9.760472,311,1534.048151,False,False
9.226603,311,1534.229332,False,False
9.616383,312,1534.41432,False,False
8.343662,312,1534.639652,False,False
8.979654,311,1534.836197,False,False
8.298102,312,1537.142183,False,False
8.690648,312,1537.346735,False,False
7.689392,312,1537.540302,False,False
8.144646,312,1537.769705,False,False
7.536546,312,1537.986085,False,False
9.507872,312,1538.179298,False,False
8.768911,312,1540.5208,False,False
8.309201,312,1540.71116,False,False
10.27524,312,1540.906557,False,False
9.321949,312,1541.092787,False,False
9.301526,312,1541.269677,False,False
9.464327,312,1541.460367,False,False
9.011007,312,1541.711434,False,False
9.576068,312,1544.131703,False,False
9.677752,312,1544.326672,False,False
9.657842,312,1544.52154,False,False
9.2651,311,1544.744587,False,False
9.581879,312,1544.969028,False,False
8.450241,312,1545.157477,False,False
9.335644,312,1547.382413,False,False
9.691407,312,1547.714234,False,False
9.744745,312,1547.962681,False,False
9.859274,312,1548.157791,False,False
9.68742,312,1548.370124,False,False
9.234246,312,1548.603327,False,False
9.390267,312,1548.818575,False,False
9.355424,312,1551.397506,False,False
9.865395,312,1551.589363,False,False
9.796429,312,1551.794978,False,False
8.797969,312,1551.974832,False,False
9.284099,312,1552.157465,False,False
8.60784,312,1552.332448,False,False
9.049166,312,1552.516429,False,False
8.981568,312,1555.00406,False,False
9.193383,311,1555.197127,False,False
9.214187,312,1555.402923,False,False
9.959535,312,1555.603568,False,False
9.549733,312,1555.833757,False,False
9.124075,312,1556.061599,False,False
8.168363,312,1558.468752,False,False
9.587789,312,1558.682405,False,False
8.887691,312,1558.899029,False,False
9.047527,312,1559.121056,False,False
9.627261,312,1559.381794,False,False
9.032783,311,1559.605344,False,False
9.577968,312,1559.902935,False,False
8.799719,312,1562.484887,False,False
8.923209,311,1562.688224,False,False
9.545775,312,1562.888323,False,False
9.209631,311,1563.089856,False,False
9.884391,312,1563.296199,False,False
9.637595,312,1563.514985,False,False
9.946975,312,1566.305481,False,False
9.379786,312,1566.53432,False,False
9.909019,312,1566.750641,False,False
9.502615,312,1566.969642,False,False
9.660368,312,1567.173813,False,False
8.972547,311,1567.387789,False,False
9.083529,312,1567.656097,False,False
9.460331,312,1570.25264,False,False
9.073835,311,1570.459937,False,False
9.395658,311,1570.662444,False,False
9.324229,311,1570.860106,False,False
9.667414,312,1571.069783,False,False
8.297372,312,1571.273672,False,False
9.030097,311,1573.944427,False,False
9.874975,312,1574.2242,False,False
9.655022,312,1574.445132,False,False
8.665663,311,1574.682174,False,False
9.859624,312,1574.90232,False,False
9.863639,312,1575.115776,False,False
8.771493,311,1575.360067,False,False
9.175715,312,1577.928939,False,False
9.814368,311,1578.145421,False,False
9.657697,312,1578.365166,False,False
9.075856,312,1578.652455,False,False
9.673514,311,1578.959342,False,False
10.717945,312,1579.379731,False,False
8.795079,312,1579.60301,False,False
8.816479,312,1582.2152,False,False
9.578131,312,1582.453875,False,False
9.482109,312,1582.75068,False,False
8.677247,312,1582.987221,False,False
9.127668,312,1583.205343,False,False
9.04789,312,1583.422649,False,False
9.763567,312,1586.050963,False,False
9.884782,312,1586.275594,False,False
9.260304,312,1586.518556,False,False
8.65427,312,1586.804242,False,False
8.834562,311,1587.083866,False,False
10.161673,312,1587.359773,False,False
8.709297,311,1587.582719,False,False
9.508928,312,1590.214558,False,False
10.398477,312,1590.407129,False,False
9.435606,312,1590.610394,False,False
9.494993,312,1590.809917,False,False
9.024349,311,1590.991193,False,False
8.922806,312,1591.222782,False,False
9.437521,312,1593.610444,False,False
8.908027,312,1593.918265,False,False
10.00682,312,1594.146053,False,False
9.165007,312,1594.347284,False,False
8.212831,312,1594.538738,False,False
9.372701,312,1594.723575,False,False
8.734447,312,1594.91318,False,False
9.504701,312,1597.247095,False,False
9.846672,312,1597.464189,False,False
8.513825,312,1597.692075,False,False
9.769835,312,1597.89955,False,False
9.295764,312,1598.087348,False,False
8.583567,312,1598.272905,False,False
9.777325,312,1600.653979,False,False
8.857316,312,1600.838736,False,False
9.564337,312,1601.027926,False,False
8.219708,312,1601.210734,False,False
7.924705,312,1601.389884,False,False
9.222404,312,1601.571916,False,False
7.791247,312,1601.766606,False,False
8.221206,312,1604.187583,False,False
9.046369,312,1604.384143,False,False
7.740751,312,1604.620671,False,False
9.315659,312,1604.844172,False,False
8.963034,311,1605.031965,False,False
10.095389,312,1605.220574,False,False
3.451424,309,1605.40437,False,False
7.278612,312,1607.739211,False,False
9.269816,312,1607.930126,False,False
9.712081,312,1608.161846,False,False
9.998528,312,1608.397138,False,False
8.539963,311,1608.599983,False,False
9.478773,311,1608.788544,False,False
9.537637,312,1611.191951,False,False
9.274435,312,1611.384605,False,False
10.319321,312,1611.575566,False,False
9.490409,312,1611.767824,False,False
8.29457,312,1611.955802,False,False
8.627378,311,1612.136658,False,False
10.269178,312,1612.317179,False,False
9.811731,312,1614.789407,False,False
-34.610902,289,1615.019751,False,False
10.041849,312,1615.240587,False,False
7.891603,312,1615.43389,False,False
9.860928,312,1615.621512,False,False
9.264463,311,1615.79896,False,False
9.84553,312,1618.131829,False,False
9.23541,311,1618.325787,False,False
9.547793,312,1618.518927,False,False
9.257333,310,1618.739204,False,False
0.035381,309,1618.963533,False,False
10.027261,312,1619.159682,False,False
9.123223,311,1619.346677,False,False
9.361352,312,1621.716735,False,False
9.702534,312,1621.896034,False,False
10.174817,312,1622.078987,False,False
9.722908,311,1622.256979,False,False
9.279308,311,1622.434325,False,False
9.122063,311,1622.626096,False,False
7.84698,312,1624.960858,False,False
10.026588,312,1625.198236,False,False
9.483798,312,1625.392582,False,False
8.927477,312,1625.630343,False,False
8.986391,311,1625.877121,False,False
10.048144,312,1626.076677,False,False
9.825057,312,1626.262433,False,False
9.489307,312,1628.669872,False,False
9.388713,312,1628.860309,False,False
10.231904,311,1629.080614,False,False
9.085532,311,1629.303267,False,False
8.729284,311,1629.490958,False,False
10.086454,312,1629.674225,False,False
8.826217,311,1629.86379,False,False
9.21896,312,1632.237185,False,False
9.174331,312,1632.417148,False,False
9.32667,311,1632.603277,False,False
9.528422,312,1632.786886,False,False
9.007108,312,1632.970425,False,False
9.293689,312,1633.168622,False,False
8.603283,312,1635.593912,False,False
9.212152,311,1635.824877,False,False
8.733627,311,1636.075536,False,False
9.43267,312,1636.272057,False,False
8.615666,311,1636.457731,False,False
8.827361,312,1636.642866,False,False
9.050196,312,1636.826355,False,False
8.30393,312,1639.209236,False,False
8.831074,312,1639.41707,False,False
8.570494,312,1639.646446,False,False
10.313831,311,1639.869289,False,False
9.447726,312,1640.094054,False,False
9.719367,311,1640.302732,False,False
9.752459,312,1642.943835,False,False
7.043423,311,1643.158759,False,False
8.743429,312,1643.382468,False,False
10.536861,312,1643.655329,False,False
10.003418,311,1643.873219,False,False
10.612872,312,1644.106774,False,False
9.287072,311,1644.406139,False,False
9.848139,311,1647.363094,False,False
9.919184,312,1647.570577,False,False
8.773773,312,1647.792921,False,False
9.559415,312,1648.022945,False,False
8.888546,312,1648.272625,False,False
8.958214,312,1648.505992,False,False
8.916656,311,1651.461675,False,False
10.228676,312,1651.682755,False,False
10.191393,312,1651.902264,False,False
9.349784,312,1652.128951,False,False
8.568364,310,1652.367902,False,False
9.389875,312,1652.624447,False,False
9.772164,312,1652.900603,False,False
10.065088,312,1655.644818,False,False
9.405924,312,1655.8943,False,False
9.791593,312,1656.220567,False,False
9.527485,312,1656.576777,False,False
9.103043,312,1656.81511,False,False
9.370242,312,1657.025593,False,False
9.331928,311,1657.260876,False,False
7.295729,312,1659.81832,False,False
9.227441,312,1660.029372,False,False
9.593058,312,1660.240112,False,False
9.954955,312,1660.445497,False,False
9.210999,312,1660.64588,False,False
9.192944,312,1660.857575,False,False
9.84544,312,1663.364776,False,False
8.97956,312,1663.549924,False,False
7.523926,312,1663.730549,False,False
9.461625,312,1663.927166,False,False
9.545447,312,1664.132854,False,False
8.977684,312,1664.377188,False,False
9.555519,312,1664.577361,False,False
9.030363,312,1666.886155,False,False
8.801332,312,1667.079514,False,False
9.21642,311,1667.268072,False,False
9.734539,312,1667.462036,False,False
9.898029,312,1667.667642,False,False
9.825885,312,1667.861776,False,False
10.585697,312,1670.526199,False,False
9.462306,312,1670.723223,False,False
9.807294,311,1670.914672,False,False
-37.226977,308,1671.106984,False,False
9.191248,312,1671.30155,False,False
7.911317,312,1671.489743,False,False
9.855207,312,1671.679648,False,False
8.720183,310,1674.128075,False,False
9.102778,312,1674.317253,False,False
9.245046,312,1674.526235,False,False
9.91171,312,1674.70962,False,False
9.885408,312,1674.91229,False,False
9.428473,312,1675.11884,False,False
9.106684,312,1677.472405,False,False
10.120652,312,1677.731171,False,False
8.996312,312,1677.965093,False,False
9.565275,311,1678.157986,False,False
8.904477,311,1678.358412,False,False
10.054127,312,1678.567984,False,False
9.346267,311,1678.767907,False,False
9.67417,312,1681.109746,False,False
9.083697,312,1681.321864,False,False
9.655053,311,1681.543479,False,False
8.706398,312,1681.729987,False,False
8.972502,312,1681.925051,False,False
10.317839,312,1682.151111,False,False
9.095651,311,1682.420044,False,False
8.971376,312,1685.030155,False,False
9.741177,312,1685.228085,False,False
9.05086,312,1685.455888,False,False
10.281422,312,1685.708244,False,False
9.575727,312,1685.943365,False,False
8.562333,312,1686.319627,False,False
9.359772,312,1688.849657,False,False
9.823826,312,1689.079124,False,False
9.578928,312,1689.281281,False,False
10.113956,312,1689.539342,False,False
9.48575,312,1689.8126,False,False
10.088645,312,1690.06978,False,False
10.932391,312,1690.278572,False,False
9.486267,312,1692.860385,False,False
10.097588,312,1693.07329,False,False
8.873733,311,1693.287347,False,False
9.002226,312,1693.617382,False,False
6.470891,307,1693.886896,False,False
9.818909,311,1694.135551,False,False
9.247732,311,1696.724661,False,False
9.12828,311,1696.928901,False,False
9.367928,312,1697.13807,False,False
9.633646,312,1697.35082,False,False
10.382344,312,1697.560226,False,False
9.523996,312,1697.801002,False,False
10.288796,312,1698.060363,False,False
9.127875,311,1700.682799,False,False
9.813452,312,1700.884602,False,False
9.926666,312,1701.088599,False,False
9.69729,312,1701.29877,False,False
9.291305,312,1701.515249,False,False
9.736897,312,1701.76604,False,False
9.335628,312,1704.656282,False,False
9.742816,312,1704.894363,False,False
10.054826,312,1705.117634,False,False
10.27145,312,1705.350451,False,False
9.502649,312,1705.592565,False,False
9.664693,312,1705.857865,False,False
9.523264,311,1706.106319,False,False
9.832466,312,1708.813021,False,False
8.875158,312,1709.041766,False,False
10.172802,312,1709.277979,False,False
10.180048,312,1709.511322,False,False
8.90216,312,1709.75178,False,False
8.886098,312,1710.018038,False,False
9.02063,312,1710.43701,False,False
8.875162,312,1713.390066,False,False
8.886388,312,1713.623868,False,False
9.619226,312,1713.888908,False,False
8.975504,312,1714.124834,False,False
9.334712,312,1714.399139,False,False
9.713528,312,1714.667434,False,False
9.437115,312,1717.455683,False,False
9.584957,312,1717.674244,False,False
8.873098,312,1717.888794,False,False
10.484845,312,1718.111231,False,False
9.359928,312,1718.3299,False,False
9.212123,312,1718.567204,False,False
9.060432,312,1718.816311,False,False
8.661142,312,1721.566948,False,False
8.492109,312,1721.787738,False,False
10.102672,312,1722.008599,False,False
10.241518,312,1722.238099,False,False
10.299104,312,1722.464321,False,False
-3.805207,307,1722.716631,False,False
10.473497,312,1725.511355,False,False
9.510979,312,1725.743615,False,False
8.198402,312,1725.970935,False,False
9.222148,312,1726.17619,False,False
10.391643,312,1726.365407,False,False
9.006188,312,1726.584838,False,False
9.313276,312,1726.783071,False,False
9.84105,312,1729.308447,False,False
9.382196,312,1729.509301,False,False
10.048854,312,1729.710299,False,False
9.605603,312,1729.943017,False,False
8.103845,312,1730.180522,False,False
9.438071,312,1730.428147,False,False
9.825649,312,1732.901015,False,False
9.030939,312,1733.104987,False,False
9.677491,312,1733.291565,False,False
8.882815,312,1733.475759,False,False
9.120795,311,1733.670111,False,False
10.352799,312,1733.862533,False,False
8.343482,312,1734.057581,False,False
8.489793,312,1736.635837,False,False
8.936398,311,1736.831725,False,False
9.166777,312,1737.024189,False,False
8.551218,313,1737.220225,False,False
8.895275,312,1737.403768,False,False
9.894284,311,1737.606727,False,False
10.057196,312,1737.840489,False,False
9.99097,312,1740.27855,False,False
9.738022,312,1740.488072,False,False
8.527692,312,1740.698809,False,False
9.181787,311,1740.944825,False,False
9.783506,312,1741.217293,False,False
9.444332,312,1741.472379,False,False
10.033596,312,1743.967216,False,False
9.126925,312,1744.17419,False,False
8.927402,312,1744.359521,False,False
9.93195,312,1744.584008,False,False
9.874596,312,1744.805354,False,False
9.312505,312,1745.00273,False,False
7.372778,308,1745.183901,False,False
9.500829,312,1747.61269,False,False
8.624948,312,1747.817734,False,False
9.475579,312,1748.027659,False,False
8.998337,312,1748.271205,False,False
9.481451,312,1748.545999,False,False
8.216787,312,1748.852496,False,False
8.742457,312,1751.521138,False,False
8.618372,313,1751.712914,False,False
9.168849,312,1751.914625,False,False
9.886495,312,1752.105314,False,False
9.334065,311,1752.285265,False,False
9.18226,312,1752.463594,False,False
9.161594,312,1752.673152,False,False
9.110314,312,1755.1027,False,False
9.082624,312,1755.36594,False,False
9.704253,312,1755.604348,False,False
8.470659,312,1755.810014,False,False
9.07065,312,1756.015287,False,False
9.320087,312,1756.212566,False,False
10.298382,312,1758.581687,False,False
9.927753,312,1758.803481,False,False
9.409111,312,1759.006165,False,False
9.556956,312,1759.204054,False,False
8.050473,312,1759.397351,False,False
8.683388,312,1759.587361,False,False
9.993381,312,1759.784872,False,False
7.767429,312,1762.262172,False,False
9.166543,312,1762.448033,False,False
9.804267,312,1762.6361,False,False
7.966382,312,1762.830689,False,False
8.762922,312,1763.026921,False,False
9.211674,312,1763.222292,False,False
8.581546,312,1763.409296,False,False
9.33488,312,1765.736593,False,False
9.616103,312,1765.956907,False,False
8.64314,312,1766.16483,False,False
8.800055,311,1766.349123,False,False
9.534138,312,1766.533033,False,False
9.815902,312,1766.716518,False,False
8.905967,312,1769.037166,False,False
10.127807,312,1769.265586,False,False
7.552942,312,1769.470843,False,False
9.94848,312,1769.665587,False,False
9.958909,312,1769.853311,False,False
9.107322,311,1770.03596,False,False
9.412158,311,1770.21475,False,False
10.012657,312,1772.657557,False,False
9.923283,312,1772.861908,False,False
9.184132,312,1773.056941,False,False
10.20243,312,1773.243579,False,False
8.525217,312,1773.423228,False,False
9.311404,311,1773.616584,False,False
10.074,312,1776.121964,False,False
8.848394,312,1776.341069,False,False
9.061411,312,1776.532055,False,False
9.225508,312,1776.720807,False,False
9.049126,312,1776.905802,False,False
9.272907,312,1777.084484,False,False
9.908694,312,1777.265514,False,False
9.423068,311,1779.62854,False,False
9.927165,312,1779.809218,False,False
9.202257,312,1779.998854,False,False
8.569207,312,1780.180803,False,False
9.482767,312,1780.365243,False,False
9.817915,312,1780.549369,False,False
9.447513,311,1782.917584,False,False
9.73764,311,1783.10522,False,False
8.345931,312,1783.285253,False,False
9.608657,312,1783.463564,False,False
9.700995,312,1783.651234,False,False
10.13813,312,1783.836357,False,False
9.13361,312,1784.039079,False,False
10.277122,312,1786.47482,False,False
8.998834,311,1786.78101,False,False
9.228005,312,1787.031812,False,False
8.503418,312,1787.242185,False,False
8.772231,311,1787.428445,False,False
9.74095,311,1787.621666,False,False
8.802953,311,1787.834048,False,False
10.006187,312,1790.310303,False,False
9.734873,312,1790.514981,False,False
9.288192,312,1790.706338,False,False
9.792151,312,1790.894844,False,False
9.536423,312,1791.074543,False,False
10.014277,312,1791.257744,False,False
9.738165,311,1793.677114,False,False
9.507845,312,1793.878165,False,False
9.420586,312,1794.074311,False,False
9.44234,312,1794.275856,False,False
9.827685,312,1794.488686,False,False
9.471905,312,1794.695167,False,False
9.114145,311,1794.940585,False,False
9.572589,312,1797.419414,False,False
8.884018,311,1797.602795,False,False
10.039523,312,1797.786799,False,False
9.106779,311,1797.973212,False,False
9.58234,312,1798.179873,False,False
8.972436,312,1798.374421,False,False
8.82945,312,1800.728588,False,False
8.407261,312,1800.929178,False,False
8.606468,312,1801.11684,False,False
9.499583,312,1801.33727,False,False
9.126933,312,1801.534657,False,False
8.909769,312,1801.72176,False,False
9.199409,312,1801.909169,False,False
9.234831,311,1804.438089,False,False
10.097385,312,1804.636343,False,False
9.309514,312,1804.828879,False,False
8.699258,312,1805.026924,False,False
8.871792,312,1805.216426,False,False
9.182036,311,1805.39858,False,False
9.434741,312,1807.805448,False,False
10.203651,312,1807.988165,False,False
8.769272,312,1808.171705,False,False
9.452793,312,1808.366582,False,False
8.158017,312,1808.562561,False,False
9.419721,312,1808.757788,False,False
9.160798,311,1808.958548,False,False
9.241167,312,1811.367956,False,False
9.143212,312,1811.598766,False,False
9.015497,310,1811.822542,False,False
8.893978,311,1812.030831,False,False
9.45615,312,1812.256296,False,False
8.779124,312,1812.474191,False,False
9.276787,312,1814.933446,False,False
10.314413,312,1815.145248,False,False
8.922145,312,1815.3554,False,False
9.628125,312,1815.592233,False,False
10.066962,312,1815.835217,False,False
8.709611,312,1816.05919,False,False
9.476313,312,1816.256995,False,False
8.701189,311,1818.701627,False,False
9.005482,312,1818.883386,False,False
10.004099,312,1819.0893,False,False
9.306973,311,1819.287474,False,False
9.994939,312,1819.489334,False,False
9.623937,312,1819.722573,False,False
9.621461,312,1819.960854,False,False
8.265312,312,1822.378932,False,False
7.878279,312,1822.603175,False,False
9.104468,312,1822.82834,False,False
9.77395,312,1823.073492,False,False
10.115491,312,1823.300079,False,False
9.773443,312,1823.534907,False,False
9.221547,312,1825.936368,False,False
8.696316,312,1826.178779,False,False
8.823665,312,1826.388746,False,False
9.42999,312,1826.584554,False,False
8.332469,312,1826.774317,False,False
9.166477,312,1826.965734,False,False
9.276189,312,1827.167091,False,False
8.754321,312,1829.598052,False,False
8.279734,312,1829.789922,False,False
9.108706,312,1829.99121,False,False
8.392326,312,1830.1897,False,False
9.178109,312,1830.432515,False,False
8.415956,312,1830.678079,False,False
8.309414,312,1833.122519,False,False
8.284745,312,1833.334244,False,False
8.694303,312,1833.551454,False,False
8.760815,312,1833.737017,False,False
8.881772,311,1833.922309,False,False
8.527148,312,1834.10283,False,False
8.011564,312,1834.287241,False,False
8.077491,312,1836.640306,False,False
8.514718,312,1836.849581,False,False
9.318906,312,1837.100271,False,False
8.520276,312,1837.303672,False,False
8.572449,312,1837.533628,False,False
9.213179,312,1837.8267,False,False
8.362767,312,1840.256066,False,False
8.57471,312,1840.444987,False,False
8.558543,312,1840.657116,False,False
8.485574,312,1840.857205,False,False
7.895213,312,1841.085517,False,False
8.712316,312,1841.299745,False,False
10.019146,312,1841.487425,False,False
8.149784,312,1843.849576,False,False
9.909122,312,1844.032976,False,False
8.657613,312,1844.213175,False,False
7.565422,312,1844.394372,False,False
9.204532,312,1844.587221,False,False
9.237947,312,1844.820949,False,False
9.270335,312,1845.010503,False,False
7.583273,312,1847.225216,False,False
8.638199,312,1847.405186,False,False
8.507803,312,1847.597663,False,False
9.274286,312,1847.790893,False,False
8.893006,312,1848.015819,False,False
8.333841,312,1848.247398,False,False
8.694875,312,1850.648685,False,False
9.491941,312,1850.845245,False,False
7.809469,312,1851.032659,False,False
8.735228,312,1851.226869,False,False
8.831844,312,1851.419429,False,False
9.362569,312,1851.610555,False,False
8.812883,312,1851.80068,False,False
9.026382,312,1854.22708,False,False
8.394123,312,1854.43131,False,False
9.865996,312,1854.65887,False,False
9.297393,312,1854.864282,False,False
8.843074,312,1855.063445,False,False
9.838729,312,1855.253655,False,False
8.531974,312,1857.671356,False,False
8.018192,312,1857.865293,False,False
9.042467,312,1858.06174,False,False
8.347645,312,1858.267893,False,False
8.750565,312,1858.473548,False,False
9.002452,312,1858.666426,False,False
9.107354,312,1858.894191,False,False
8.758921,312,1861.30072,False,False
9.04377,312,1861.503874,False,False
8.102699,312,1861.713126,False,False
9.120847,312,1861.911686,False,False
8.852679,312,1862.20075,False,False
9.069447,312,1862.460911,False,False
8.785355,312,1864.902389,False,False
8.075134,312,1865.086528,False,False
8.291664,312,1865.265895,False,False
9.855297,312,1865.447216,False,False
9.482206,312,1865.63118,False,False
8.81134,312,1865.811096,False,False
9.118268,312,1866.026313,False,False
9.266202,312,1868.54061,False,False
9.138925,312,1868.733861,False,False
10.082119,312,1868.931135,False,False
9.640364,312,1869.126545,False,False
9.576412,312,1869.32444,False,False
9.669731,312,1869.532834,False,False
8.830147,312,1869.741127,False,False
9.249052,312,1872.236414,False,False
8.575536,312,1872.428601,False,False
8.84086,312,1872.639755,False,False
8.843994,312,1872.822635,False,False
8.585794,312,1873.003536,False,False
9.791892,312,1873.196552,False,False
9.409583,312,1875.695706,False,False
9.699692,312,1875.900121,False,False
9.37033,312,1876.091383,False,False
9.109833,312,1876.274735,False,False
9.475854,312,1876.466084,False,False
9.370506,312,1876.664748,False,False
9.223772,312,1876.92282,False,False
9.653131,312,1879.399977,False,False
10.040619,312,1879.597824,False,False
9.484472,312,1879.796398,False,False
9.898169,312,1879.987661,False,False
9.843211,312,1880.199606,False,False
9.806093,312,1880.381728,False,False
9.32938,312,1882.896003,False,False
9.781114,312,1883.091462,False,False
9.492983,312,1883.282304,False,False
9.319406,312,1883.484643,False,False
8.839135,311,1883.678235,False,False
8.801317,311,1883.870595,False,False
9.386472,312,1884.054226,False,False
9.654344,312,1886.685613,False,False
9.277923,311,1886.930995,False,False
9.32854,312,1887.136347,False,False
10.185324,312,1887.321372,False,False
8.777125,312,1887.500455,False,False
9.338117,312,1887.695729,False,False
8.844091,311,1890.361514,False,False
9.944526,312,1890.563454,False,False
10.08952,312,1890.764482,False,False
10.143455,312,1890.965897,False,False
9.196525,312,1891.157699,False,False
9.786372,312,1891.340917,False,False
9.439029,312,1891.701524,False,False
9.290476,312,1895.008751,False,False
10.003334,312,1895.267127,False,False
9.306653,312,1895.53299,False,False
9.412397,312,1895.783878,False,False
8.652594,311,1896.075278,False,False
8.927377,312,1896.302116,False,False
10.282615,312,1899.134189,False,False
9.950013,312,1899.400289,False,False
9.526825,312,1899.713816,False,False
9.808771,312,1899.935542,False,False
9.054259,312,1900.136216,False,False
10.74405,312,1900.337454,False,False
9.814062,312,1900.552728,False,False
9.787973,312,1903.101788,False,False
9.243496,312,1903.322077,False,False
8.728891,312,1903.515406,False,False
9.927354,312,1903.710194,False,False
9.990751,312,1903.922501,False,False
10.294341,312,1904.202182,False,False
9.668068,312,1904.405228,False,False
9.436774,312,1906.902124,False,False
10.049849,312,1907.095442,False,False
9.231578,312,1907.301188,False,False
9.717021,312,1907.509745,False,False
10.267455,312,1907.710183,False,False
10.261752,312,1907.903809,False,False
9.527328,312,1910.370912,False,False
10.140562,312,1910.559113,False,False
8.828328,312,1910.743349,False,False
9.853726,312,1910.923242,False,False
10.221955,312,1911.103957,False,False
9.872145,311,1911.281253,False,False
9.745773,312,1911.466276,False,False
9.962665,312,1913.791848,False,False
9.42174,312,1913.982715,False,False
9.911579,312,1914.179309,False,False
9.816544,312,1914.370975,False,False
9.059754,312,1914.558324,False,False
9.00302,312,1914.748403,False,False
10.118407,312,1917.132346,False,False
9.386687,312,1917.331218,False,False
9.250258,312,1917.573249,False,False
9.525543,312,1917.787616,False,False
9.756988,312,1918.0444,False,False
9.085817,312,1918.2943,False,False
9.450465,312,1918.495615,False,False
9.656666,312,1920.750791,False,False
8.943719,312,1920.959172,False,False
